-10.793587 0.000000 5.272160 0.000000 -6.569654 0.000000 9.402962 0.000000 -1.076496 0.000000 7.446966 0.000000 -0.426046 0.000000 1.661598 0.000000 -8.002158 0.000000 -0.317216 0.000000 -7.997871 0.000000 8.463153 0.000000 -2.545458 0.000000 0.791879 0.000000 -9.130091 0.000000 -0.200468 0.000000
-15.077186 18.791603 7.362777 -9.207610 -9.160836 11.481122 13.154347 -16.355802 -1.519877 1.979389 10.390880 -12.966698 -0.831955 0.904139 2.212159 -2.992679 -11.287976 14.013281 -0.317816 0.301313 -11.196639 14.102655 11.838524 -14.632101 -3.714005 4.691835 1.282681 -1.594199 -12.879459 15.920185 -0.301069 0.216107
-14.546774 26.116478 7.196255 -13.067535 -8.922741 16.339426 12.389426 -22.622324 -1.745457 3.780496 9.999598 -18.019847 -1.424025 3.110151 2.180159 -4.960553 -11.126031 20.322966 0.334462 -1.880215 -10.883870 20.902007 11.171934 -19.663478 -4.286211 8.969469 1.788481 -4.303200 -12.452549 22.524001 0.035647 -0.899956
-13.427653 23.342690 6.691630 -12.160952 -8.168517 15.270895 11.186703 -19.657276 -1.887068 5.052282 9.220914 -16.093351 -1.719092 5.386173 2.064239 -5.555071 -10.242203 19.081415 0.738116 -4.190882 -9.877973 19.366200 10.300900 -17.085733 -4.286209 10.758841 1.880715 -6.092717 -11.374881 20.487562 0.314948 -2.637166
-13.308101 21.808941 6.708638 -11.659311 -8.193548 14.531746 11.149889 -17.854022 -1.942387 5.873353 9.104406 -15.032869 -1.630540 6.346374 2.252549 -5.639649 -10.006602 17.936023 0.747096 -4.675512 -9.605791 17.787059 10.487929 -16.081465 -4.114563 10.732041 1.798155 -6.217227 -11.252861 19.151505 0.292797 -3.478410
-13.637509 21.684413 6.674576 -11.770927 -8.621528 14.606063 11.535731 -17.722825 -1.910107 6.160208 9.283894 -14.908906 -1.409486 6.286022 2.436561 -5.801926 -10.220514 17.580365 0.774861 -4.497369 -9.506743 17.291456 10.557684 -16.439894 -4.076839 10.247833 1.633842 -5.890181 -11.406711 19.007795 0.190948 -3.482897
-13.760085 22.037732 6.801073 -11.706572 -8.751344 15.094140 11.688072 -18.156998 -1.905483 6.082019 9.524851 -15.079465 -1.384128 5.873221 2.404770 -5.967455 -10.408311 17.723563 0.795022 -4.466209 -9.606607 17.062654 10.647102 -16.568916 -4.070137 10.004643 1.656283 -5.528588 -11.461044 19.125160 0.099339 -3.225230
-13.735842 22.153072 6.859263 -11.760490 -8.576470 15.257635 11.598526 -18.354400 -1.928656 5.963552 9.733349 -15.335265 -1.447708 5.680971 2.336370 -5.893504 -10.348861 17.898618 0.831483 -4.531516 -9.642325 17.087570 10.611218 -16.585258 -4.005005 9.930727 1.746127 -5.449223 -11.523032 19.109007 0.072630 -2.978188
-13.649327 22.083904 6.864501 -11.788277 -8.447229 15.014130 11.557512 -18.242600 -1.981522 5.916057 9.828444 -15.606110 -1.398154 5.690441 2.497072 -5.775306 -10.359790 17.815459 0.871762 -4.615108 -9.754622 17.083254 10.691484 -16.481487 -3.800338 9.842483 2.116570 -5.522570 -11.492536 19.122384 0.123221 -2.851631
-13.690806 21.952264 6.934604 -11.757624 -8.262794 14.800439 11.562719 -18.145574 -2.021949 5.953052 9.888937 -15.769771 -1.392707 5.631040 2.590931 -5.965227 -10.441855 17.788532 0.890280 -4.680853 -9.850182 17.184577 10.760263 -16.543738 -3.867142 9.579512 2.055873 -5.975844 -11.439980 19.075197 0.129421 -2.887208
-13.605232 21.983102 6.898003 -11.805904 -8.167188 14.563025 11.663334 -18.112975 -2.016548 6.009488 9.810838 -15.875502 -1.374771 5.622693 2.621611 -6.145114 -10.344725 17.864353 0.969422 -4.702877 -9.968990 17.315326 10.765828 -16.644517 -3.851641 9.612480 1.986792 -5.999162 -11.359752 18.997121 0.102899 -2.907870
-13.549186 21.895065 6.832837 -11.750608 -8.255164 14.430190 11.683880 -18.217401 -1.998239 6.013290 9.685660 -15.800132 -1.455899 5.604426 2.580273 -6.225502 -10.279536 17.748878 1.086217 -4.799401 -10.039325 17.497855 10.710816 -16.674228 -3.841323 9.585849 1.900897 -5.927924 -11.096644 18.876491 0.096204 -2.863471
-13.490900 21.814872 6.854600 -11.636177 -8.402462 14.543036 11.663395 -18.250699 -1.979795 5.984504 9.718697 -15.627241 -1.432974 5.701612 2.613957 -6.194132 -10.220613 17.642763 1.153957 -4.987738 -10.098230 17.632918 10.636818 -16.609698 -3.726852 9.533958 2.114839 -5.801377 -10.952782 18.521560 0.074372 -2.819239
-13.538804 21.722731 6.785639 -11.638024 -8.469103 14.769928 11.659264 -18.215863 -1.983483 5.952901 9.697911 -15.631316 -1.446517 5.697507 2.670283 -6.236001 -10.101683 17.552604 1.136737 -5.141827 -10.012767 17.727573 10.608783 -16.502335 -3.603271 9.379125 2.300768 -6.019622 -10.853216 18.266642 0.046700 -2.768891
-13.430039 21.754934 6.648756 -11.566424 -8.452823 14.893046 11.540074 -18.199770 -2.005971 5.955457 9.666506 -15.610877 -1.390938 5.719863 2.822527 -6.320193 -10.290768 17.385412 1.116112 -5.153028 -9.782488 17.622138 10.618920 -16.447641 -3.666674 9.208904 2.128270 -6.294367 -10.706045 18.096204 0.085846 -2.727366
-13.419708 21.622750 6.607846 -11.396892 -8.308104 14.877557 11.386118 -18.055817 -1.958132 5.994006 9.666587 -15.567436 -1.307551 5.676838 2.948114 -6.533711 -10.354994 17.564304 1.056066 -5.105236 -9.438683 17.277700 10.516397 -16.465957 -3.691534 9.242438 2.070990 -6.155705 -10.763994 17.882463 0.076861 -2.777799
-13.355136 21.570655 6.534437 -11.327445 -8.328295 14.663719 11.394616 -17.847378 -2.004259 5.940895 9.566108 -15.557674 -1.293447 5.581790 2.966390 -6.730733 -10.152527 17.662523 0.989652 -4.992319 -9.240950 16.767861 10.605069 -16.357801 -3.701910 9.264249 2.052605 -6.064815 -10.832884 17.909981 0.059197 -2.798454
-13.215082 21.472401 6.518667 -11.235793 -8.305143 14.608114 11.302893 -17.826900 -1.960147 5.986359 9.493826 -15.431337 -1.320826 5.548133 2.858878 -6.783981 -10.155561 17.425677 0.958162 -4.856051 -9.241662 16.412955 10.725127 -16.450763 -3.750290 9.276839 2.080899 -6.021510 -10.833726 18.002682 0.118996 -2.790933
-13.142452 21.268992 6.496451 -11.209529 -8.433757 14.532557 11.299755 -17.727820 -1.953273 5.949219 9.351765 -15.312486 -1.414742 5.565879 2.657364 -6.654574 -10.070914 17.362595 1.027264 -4.755061 -9.368497 16.351796 10.671599 -16.621060 -3.731256 9.350608 2.115504 -6.043964 -10.829760 18.020877 0.114054 -2.868344
-13.042600 21.120047 6.367642 -11.198823 -8.548914 14.635062 11.308535 -17.719906 -1.882860 5.937196 9.277523 -15.111967 -1.418786 5.666397 2.609253 -6.374834 -9.996452 17.216904 1.128238 -4.789736 -9.371765 16.538539 10.564798 -16.578798 -3.663117 9.355149 2.084610 -6.094450 -10.770920 18.016234 0.113354 -2.887592
-13.095549 20.948828 6.245485 -11.068866 -8.565913 14.760575 11.266379 -17.748550 -1.884064 5.844738 9.335282 -14.977485 -1.434417 5.672023 2.538533 -6.259654 -10.110922 17.064657 1.162697 -4.912811 -9.321015 16.586265 10.593580 -16.431200 -3.575971 9.255354 2.154475 -6.062877 -10.686318 17.938912 0.058507 -2.886922
-13.093029 20.964115 6.183895 -10.919998 -8.570110 14.771212 11.301050 -17.724336 -1.860891 5.817206 9.375571 -15.022630 -1.435155 5.670208 2.453763 -6.153613 -10.166780 17.150010 1.101525 -4.979282 -9.188785 16.487031 10.623248 -16.447542 -3.514346 9.108805 2.109540 -6.122094 -10.626068 17.814370 0.043499 -2.801305
-13.012555 20.955902 6.203536 -10.838856 -8.572419 14.748470 11.399823 -17.780655 -1.857079 5.770392 9.427172 -15.085122 -1.543844 5.643621 2.314405 -6.020494 -10.111854 17.227387 1.078547 -4.901174 -8.935636 16.279120 10.548934 -16.500975 -3.341780 8.992188 2.296134 -6.050022 -10.658316 17.713009 0.014535 -2.743666
-12.893149 20.845482 6.202070 -10.865973 -8.550485 14.725747 11.362165 -17.932187 -1.862948 5.722907 9.373214 -15.162049 -1.487961 5.749659 2.274347 -5.818261 -10.032206 17.180360 1.025949 -4.839767 -8.768950 15.911610 10.451840 -16.433401 -3.256707 8.744834 2.280918 -6.232267 -10.525640 17.735929 0.055150 -2.689971
-12.784677 20.666381 6.157190 -10.876700 -8.511065 14.684887 11.274193 -17.929353 -1.865743 5.680516 9.088423 -15.110294 -1.519738 5.679962 2.221840 -5.721113 -10.068680 17.077331 1.008453 -4.751512 -8.822742 15.625261 10.462708 -16.303648 -3.248224 8.574224 2.312416 -6.224221 -10.449453 17.580920 0.039370 -2.728925
-12.861644 20.490404 6.137491 -10.815951 -8.403171 14.625771 11.162808 -17.820262 -1.808615 5.643985 8.791972 -14.743244 -1.496894 5.672117 2.223545 -5.626761 -9.971658 17.095749 1.029865 -4.694759 -8.875271 15.644632 10.259063 -16.279532 -3.371415 8.520143 2.099044 -6.240675 -10.535240 17.450661 -0.004084 -2.716284
