1.266139 0.000000 4.863682 0.000000 -3.505803 0.000000 -0.109680 0.000000 -8.677653 0.000000 2.742444 0.000000 -8.544298 0.000000 8.290918 0.000000 -3.213503 0.000000 10.917861 0.000000 1.421534 0.000000 7.092633 0.000000 -3.993715 0.000000 2.519607 0.000000 -5.551176 0.000000 10.769043 0.000000
1.432996 -1.995227 6.629098 -8.620612 -4.992135 6.154052 -0.039776 0.044843 -12.189328 15.096548 3.868194 -4.855498 -11.957358 14.860448 11.579236 -14.468476 -4.622723 5.631467 15.497705 -19.009975 1.817819 -2.301048 9.906649 -12.423888 -5.687303 7.087441 3.739986 -4.796720 -7.823920 9.733084 15.024112 -18.731573
0.664252 -0.439229 6.751654 -13.145108 -5.046655 9.170904 0.377531 -1.515315 -11.632558 20.961046 3.947589 -7.579983 -11.440854 20.542568 11.317776 -20.423941 -4.577257 8.381087 14.916757 -26.759699 1.229522 -1.360807 9.604252 -17.969399 -6.068357 11.054252 4.492429 -10.176921 -7.799692 14.152357 14.361651 -25.896733
0.162849 2.435004 6.430735 -13.512390 -4.824024 9.127440 0.676459 -3.702992 -10.695834 18.447857 3.867361 -8.106753 -10.423356 18.055558 10.605292 -18.867164 -4.255901 8.184287 13.565289 -23.958741 0.756334 1.173766 8.948512 -16.881082 -5.659395 11.274841 4.244516 -12.160849 -7.508188 13.296226 13.152111 -23.005023
0.235827 3.388687 6.427051 -13.221176 -4.724486 9.075224 0.781524 -4.801308 -10.554267 17.062967 3.851248 -8.522819 -10.461130 16.549761 10.707732 -18.119604 -4.176927 7.992071 13.588156 -22.155504 0.838174 2.165976 9.035587 -16.118804 -5.543709 10.701474 3.827612 -11.390455 -7.712948 12.853549 13.136670 -21.430011
0.501211 3.154609 6.639171 -13.066914 -4.770257 9.015499 0.722096 -5.051244 -10.813660 16.875141 3.975021 -8.693188 -10.695360 16.562236 10.950516 -18.354264 -4.196749 7.961549 13.930410 -22.163369 0.995154 1.998570 9.228944 -16.196186 -5.571624 10.482128 3.677165 -10.397950 -7.858511 13.168795 13.560666 -21.441954
0.629440 2.643475 6.805789 -13.171676 -4.832670 8.998772 0.598706 -4.902041 -10.950741 17.136764 3.986756 -8.799092 -10.754947 16.871881 11.038371 -18.627089 -4.189519 7.974479 14.094423 -22.554328 1.038227 1.630912 9.330493 -16.361881 -5.740098 10.441802 3.729288 -9.965802 -7.783428 13.364882 13.757950 -21.944300
0.671218 2.350623 6.714679 -13.316465 -4.766550 9.000268 0.597047 -4.620658 -10.866074 17.276800 3.943613 -8.744478 -10.766841 16.954402 11.053520 -18.652581 -4.184661 7.955480 14.203786 -22.713397 0.993305 1.469881 9.311972 -16.427176 -5.876967 10.584556 3.914200 -9.970613 -7.665455 13.233284 13.744044 -22.183652
0.754392 2.230160 6.807739 -13.199943 -4.643615 8.881382 0.650558 -4.492507 -10.857208 17.156852 3.905971 -8.624430 -10.721791 16.965352 11.181923 -18.580518 -4.209627 7.945287 14.253889 -22.807865 1.036944 1.510108 9.394138 -16.380931 -5.890900 10.750595 4.023597 -10.242585 -7.629189 13.044964 13.578339 -22.140550
0.852843 2.081662 6.985512 -13.268835 -4.597438 8.701714 0.690289 -4.510863 -10.848996 17.108205 3.894869 -8.534861 -10.558219 16.916284 11.001641 -18.682545 -4.317264 7.978739 14.230805 -22.869016 1.044339 1.479053 9.482419 -16.463173 -5.657521 10.807729 4.078351 -10.461059 -7.622071 12.970351 13.444548 -21.894233
0.912356 1.904420 7.092970 -13.470537 -4.463832 8.616138 0.746596 -4.571469 -10.777112 17.088347 3.868092 -8.513855 -10.428416 16.722985 10.901410 -18.457173 -4.250156 8.133067 14.105588 -22.847878 1.012789 1.463757 9.581990 -16.593065 -5.621386 10.552100 4.098130 -10.559365 -7.595421 12.943202 13.426316 -21.666999
1.047268 1.767456 7.201323 -13.604880 -4.472138 8.441151 0.762615 -4.667432 -10.652482 16.994394 3.819746 -8.499503 -10.395106 16.534169 10.818236 -18.262036 -4.264246 8.082462 14.153017 -22.686940 0.987189 1.510509 9.533791 -16.753950 -5.548159 10.446348 4.038029 -10.580048 -7.439476 12.869691 13.402444 -21.604115
1.136763 1.536815 7.265477 -13.724785 -4.485432 8.415555 0.799193 -4.719825 -10.538383 16.816578 3.775084 -8.455091 -10.348331 16.458591 10.763154 -18.102411 -4.302748 8.071113 14.138898 -22.710987 1.068110 1.557480 9.489285 -16.729808 -5.683601 10.291543 3.988881 -10.479888 -7.234389 12.627325 13.551385 -21.574024
