-11.248547 0.000000 0.138595 0.000000 -10.370546 0.000000 6.029498 0.000000 -4.346908 0.000000 7.731625 0.000000 -0.503767 0.000000 3.762764 0.000000 -2.442499 0.000000 -1.624565 0.000000 -9.780696 0.000000 -1.289479 0.000000 -8.307521 0.000000 6.600972 0.000000 -5.293201 0.000000 -1.180741 0.000000
-15.919281 19.598280 0.252637 -0.325656 -14.527455 18.071157 8.417471 -10.494253 -6.143186 7.650236 10.948335 -13.430780 -0.811547 0.992512 5.419478 -6.561056 -3.452214 4.398102 -2.162240 2.731940 -13.497563 17.099032 -1.705221 2.040520 -11.904194 14.655098 9.368037 -11.349256 -7.599489 9.506931 -1.548514 1.791611
-15.249061 27.650451 0.481418 -1.326459 -14.031844 25.328945 8.079247 -14.537881 -6.274592 11.515370 10.455026 -18.575093 -1.146630 2.680672 5.277810 -9.434907 -3.769736 7.557358 -1.795645 2.733715 -13.486837 24.159993 -1.062836 0.962812 -11.857088 22.197325 8.612677 -14.929059 -7.945822 15.869862 -0.866033 0.204562
-13.957235 24.816539 0.543524 -2.375806 -12.804991 22.893295 7.353173 -12.870794 -6.032739 11.845035 9.625100 -16.098801 -1.354092 4.466163 4.897597 -8.672358 -3.839124 9.021445 -1.470436 0.923684 -12.471810 22.666660 -0.667044 -1.347323 -10.993543 21.125075 7.849723 -12.435397 -7.449540 16.644825 -0.613773 -2.059754
-13.952917 23.114093 0.480133 -2.657374 -12.764510 21.354444 7.501755 -11.823847 -6.174818 12.126856 9.626030 -14.727013 -1.403228 5.535744 4.823675 -8.226732 -3.878453 9.747250 -1.564407 0.057360 -12.564252 21.369085 -0.803418 -1.854498 -10.873266 19.768777 7.922079 -11.617511 -7.043287 15.765905 -0.729158 -2.149588
-14.242118 23.116136 0.392392 -2.515324 -12.953339 21.334070 7.741611 -11.953593 -6.271279 12.539458 9.797143 -14.674547 -1.430512 5.849459 4.823097 -8.165946 -4.071456 9.903202 -1.793436 0.143196 -12.681218 21.415989 -0.963092 -1.421680 -11.120554 19.501377 8.160307 -11.843342 -6.812326 14.953705 -0.717468 -1.638161
-14.429447 23.435960 0.356035 -2.298959 -13.062791 21.549912 7.842945 -12.228256 -6.392519 12.642692 9.977678 -14.880995 -1.392321 5.859910 4.821181 -8.132795 -4.080286 10.036500 -1.934435 0.535452 -12.877655 21.496748 -1.017235 -1.002127 -11.307247 19.750547 8.201188 -12.135607 -6.929122 14.456759 -0.874489 -1.446147
-14.293237 23.606160 0.346457 -2.164317 -13.249315 21.638514 7.899894 -12.303977 -6.427235 12.651228 9.908151 -15.100901 -1.352837 5.744090 4.899695 -8.078081 -3.984213 9.977279 -1.863710 0.821240 -12.954410 21.627359 -1.049146 -0.818070 -11.331195 19.969482 8.117133 -12.137653 -6.947808 14.488524 -0.773301 -1.210245
-14.252470 23.400479 0.289497 -2.100883 -13.219692 21.843044 7.854543 -12.315194 -6.416032 12.574543 9.808693 -15.045899 -1.373315 5.622789 4.910752 -8.139421 -3.946488 9.793296 -1.849583 0.815561 -12.977327 21.673382 -1.036120 -0.718178 -11.247661 19.993613 8.179507 -11.976436 -6.995139 14.518864 -0.728334 -1.294618
-14.131638 23.281360 0.298378 -1.999125 -13.122523 21.850391 7.879757 -12.225316 -6.379241 12.460504 9.688650 -14.919454 -1.370683 5.606244 4.924134 -8.161404 -3.978075 9.676177 -1.823696 0.808617 -12.938530 21.680437 -0.995086 -0.682144 -11.023468 19.852804 8.117973 -12.016527 -6.952573 14.569981 -0.697576 -1.374302
-14.022717 23.107251 0.301394 -1.992241 -13.129041 21.734158 7.795040 -12.229219 -6.352311 12.335363 9.667086 -14.759209 -1.373058 5.603343 4.912298 -8.180741 -3.958857 9.665308 -1.759536 0.776745 -12.898541 21.623131 -0.961617 -0.702856 -10.865682 19.527710 8.112264 -11.968165 -6.840648 14.506907 -0.677804 -1.428132
-13.970144 22.936509 0.334080 -2.012990 -13.199132 21.718220 7.697131 -12.122042 -6.359757 12.239537 9.643664 -14.711065 -1.402907 5.607475 4.923627 -8.169109 -4.103729 9.608126 -1.914197 0.683844 -12.685251 21.557019 -0.885515 -0.741000 -10.803793 19.276324 8.103239 -11.955452 -6.804084 14.320941 -0.741947 -1.452111
-13.947570 22.835747 0.311883 -2.091136 -13.144015 21.807077 7.736914 -11.962270 -6.300021 12.214964 9.606295 -14.678793 -1.420689 5.653733 4.747460 -8.180703 -4.265244 9.734728 -2.000977 0.851312 -12.614173 21.277039 -0.810558 -0.844586 -10.964693 19.158539 8.100241 -11.939345 -6.749068 14.216928 -0.642507 -1.358585
-14.038883 22.787279 0.309554 -2.113236 -13.012555 21.757147 7.672460 -11.974390 -6.257238 12.134241 9.527028 -14.628871 -1.417594 5.699425 4.527109 -7.966755 -4.207059 9.934613 -1.944413 0.989788 -12.706846 21.118862 -0.748795 -0.962483 -10.925973 19.354727 7.990465 -11.915334 -6.678625 14.133670 -0.659275 -1.447974
-13.916891 22.889596 0.348048 -2.129287 -12.944689 21.582894 7.627451 -11.898052 -6.268762 12.073149 9.564204 -14.518712 -1.380123 5.708827 4.362881 -7.645883 -4.181718 9.888526 -1.942493 0.947388 -12.697562 21.183021 -0.742384 -1.057101 -10.783225 19.346258 8.049670 -11.766291 -6.651935 14.025926 -0.674227 -1.440444
-13.964862 22.761821 0.305759 -2.189831 -12.933445 21.461334 7.538131 -11.818513 -6.188722 12.104957 9.638428 -14.529221 -1.354089 5.651999 4.378902 -7.374683 -4.163755 9.833845 -1.894624 0.946246 -12.791421 21.174567 -0.779871 -1.073146 -10.614555 19.118262 8.016091 -11.828509 -6.656390 13.953369 -0.828656 -1.409040
-13.982563 22.788963 0.308107 -2.145886 -12.988310 21.424994 7.595891 -11.677263 -6.073239 12.051732 9.550135 -14.617277 -1.362705 5.584505 4.361434 -7.340901 -4.202925 9.799154 -1.976756 0.895441 -12.869129 21.287130 -0.765860 -1.024330 -10.622166 18.856268 8.020094 -11.814448 -6.559582 13.934177 -0.762811 -1.192066
