2.417043 0.000000 8.021091 0.000000 0.675044 0.000000 1.454599 0.000000 -5.006219 0.000000 1.020848 0.000000 -8.179830 0.000000 6.078270 0.000000 -4.895823 0.000000 11.104249 0.000000 1.112497 0.000000 9.718702 0.000000 -0.796668 0.000000 3.546346 0.000000 -5.997821 0.000000 10.511953 0.000000
3.279079 -4.021696 11.266182 -14.067817 0.880679 -1.104213 2.113898 -2.676612 -7.024148 8.713417 1.454397 -1.890286 -11.497551 14.211915 8.572924 -10.643397 -6.879350 8.529419 15.581147 -19.343483 1.546001 -1.803247 13.783639 -16.958540 -1.375292 1.557298 5.195248 -6.563630 -8.246398 10.380325 14.729456 -18.356640
2.504953 -3.786573 10.953699 -20.564324 0.405781 -0.762561 2.318217 -5.227183 -6.881016 12.126891 1.723026 -3.760950 -10.918250 19.558684 8.429361 -15.498479 -6.576223 11.967218 15.006397 -27.079235 1.198285 -1.279119 13.599969 -24.197943 -1.726384 3.858896 6.007657 -12.523239 -7.775167 13.779670 14.345055 -26.022311
1.898267 -0.913978 10.241615 -19.440702 0.042040 0.758070 2.381740 -6.824596 -6.447306 10.940774 1.920059 -5.255605 -9.840190 16.881478 7.792799 -14.899956 -6.065132 10.702086 13.807121 -24.334100 0.839399 0.476095 12.750547 -22.449708 -1.707874 4.842539 5.874708 -14.342805 -7.096066 11.858237 13.293419 -23.753185
1.899442 0.150271 10.167938 -18.555184 -0.038468 1.659155 2.376037 -7.608472 -6.568591 10.346444 2.026484 -6.301806 -9.801553 15.190862 7.847891 -14.473729 -6.051182 10.020160 13.900916 -22.757415 0.787856 1.159918 12.766248 -21.451438 -1.656695 4.714520 5.600200 -13.779722 -7.027462 11.043660 13.190683 -22.319584
2.037998 0.012797 10.426211 -18.367456 0.040585 1.890319 2.460526 -7.705091 -6.864740 10.533876 2.078364 -6.750002 -10.104107 15.027933 8.052872 -14.677055 -6.262980 10.018598 14.257991 -22.906219 0.783000 1.133896 12.915005 -21.553848 -1.740607 4.544922 5.553071 -13.083870 -7.264414 11.026367 13.432120 -22.204908
2.141095 -0.317812 10.579228 -18.525544 0.042763 1.787349 2.441433 -7.669426 -7.088813 10.925208 2.062018 -6.822159 -10.302280 15.363308 8.218273 -14.914039 -6.444595 10.262145 14.556451 -23.344837 0.878104 1.058434 12.928216 -21.705691 -1.805969 4.632785 5.614032 -12.873608 -7.469048 11.290288 13.496424 -22.438650
2.270556 -0.551421 10.790080 -18.608167 0.092298 1.739874 2.450916 -7.528126 -7.281299 11.231842 2.101352 -6.702476 -10.353756 15.615228 8.232346 -15.060374 -6.509700 10.476669 14.623350 -23.685194 0.934229 0.921526 12.793393 -21.629182 -1.652466 4.776121 5.769079 -12.941744 -7.553172 11.533967 13.362068 -22.446805
2.274616 -0.797221 10.834795 -18.796756 0.069188 1.650053 2.428505 -7.455164 -7.364624 11.505953 2.118495 -6.642588 -10.351958 15.698488 8.107773 -15.046230 -6.495322 10.551235 14.420408 -23.781702 0.976624 0.814748 12.659196 -21.376141 -1.658359 4.652691 5.798309 -13.158271 -7.559635 11.655711 13.190643 -22.216984
2.228617 -0.904929 10.852904 -18.843561 0.133205 1.642315 2.472469 -7.393359 -7.417860 11.660795 2.111525 -6.610684 -10.303479 15.720553 8.120965 -14.852905 -6.401677 10.512751 14.228437 -23.545048 1.022219 0.742450 12.708728 -21.142848 -1.756044 4.633807 5.664131 -13.233569 -7.471986 11.666909 12.985897 -21.949285
2.153458 -0.907158 10.778428 -18.845725 0.307406 1.554379 2.560666 -7.430271 -7.239951 11.760160 2.117440 -6.566204 -10.177104 15.682211 8.173807 -14.799415 -6.314892 10.355991 14.123105 -23.264174 1.000393 0.682414 12.755801 -21.162584 -1.914749 4.711049 5.468478 -13.060094 -7.487150 11.542144 12.869886 -21.649966
2.069007 -0.827564 10.595003 -18.739953 0.332808 1.316957 2.529747 -7.546604 -6.972058 11.562492 2.090444 -6.543715 -9.996393 15.529050 8.229094 -14.820457 -6.155471 10.197154 14.052611 -23.074778 0.963935 0.711402 12.768163 -21.236156 -1.861449 4.865896 5.386461 -12.755596 -7.504324 11.525216 12.830392 -21.443807
2.024761 -0.702143 10.556217 -18.489457 0.357984 1.226211 2.539817 -7.515695 -6.674993 11.185172 2.009691 -6.497792 -9.936653 15.280068 8.239920 -14.850060 -5.964936 9.965025 13.896425 -22.940965 0.909923 0.769189 12.681528 -21.268097 -1.898767 4.788989 5.313193 -12.575835 -7.410600 11.539738 12.840832 -21.350327
1.977828 -0.610736 10.476665 -18.388859 0.411231 1.172209 2.564568 -7.483654 -6.510372 10.737566 1.958255 -6.379321 -9.851102 15.165295 8.193211 -14.818970 -5.971003 9.680038 13.882495 -22.711738 0.919671 0.852311 12.539179 -21.164882 -1.838841 4.793305 5.266057 -12.442454 -7.312187 11.409062 12.829040 -21.355310
1.991578 -0.531776 10.522073 -18.265183 0.524436 1.096305 2.659027 -7.465951 -6.503025 10.442772 1.938291 -6.276434 -9.755881 15.053909 8.133765 -14.712509 -5.931049 9.634392 13.852307 -22.632290 1.011132 0.856391 12.508669 -20.962092 -1.806354 4.704731 5.305857 -12.343675 -7.250723 11.246494 12.819807 -21.345528
2.024517 -0.543541 10.743976 -18.280260 0.660915 0.943532 2.772984 -7.545902 -6.461928 10.376892 1.946865 -6.219803 -9.660080 14.921228 8.002471 -14.596956 -5.863555 9.585988 13.733981 -22.570457 1.097616 0.725367 12.512599 -20.876210 -1.783271 4.632511 5.324187 -12.367136 -7.240774 11.138728 12.837085 -21.321201
2.193427 -0.600083 10.808709 -18.542670 0.663378 0.747718 2.787640 -7.691743 -6.273781 10.315835 1.983187 -6.212328 -9.652475 14.772015 7.933581 -14.413689 -5.831018 9.485521 13.605465 -22.411500 1.157818 0.561227 12.527248 -20.862950 -1.707472 4.577826 5.366592 -12.400212 -7.233586 11.101131 12.818005 -21.333653
2.249658 -0.848349 10.811101 -18.670880 0.737182 0.703973 2.786586 -7.747168 -6.220451 10.066403 1.962888 -6.263824 -9.644580 14.713996 7.723496 -14.320901 -5.809637 9.405590 13.603637 -22.221425 1.213204 0.418247 12.610772 -20.878282 -1.484568 4.462565 5.380772 -12.453672 -7.153169 11.086157 12.800981 -21.309360
2.326257 -1.006491 10.968444 -18.699123 0.820203 0.594850 2.815004 -7.764793 -5.982236 9.940976 1.888843 -6.266715 -9.669846 14.676486 7.672319 -14.086315 -5.791950 9.332706 13.578178 -22.185977 1.241075 0.288389 12.661714 -20.984738 -1.629812 4.141334 5.351073 -12.466664 -6.979238 10.975672 12.851667 -21.287571
2.358374 -1.153987 11.006819 -18.896059 0.871756 0.452903 2.829019 -7.807091 -5.778608 9.622604 1.897219 -6.175167 -9.524070 14.680500 7.501001 -14.023658 -5.957499 9.250256 13.609758 -22.165361 1.214993 0.196307 12.615647 -21.069962 -1.627480 4.209553 5.368683 -12.422726 -6.836151 10.705112 12.986395 -21.364259
2.415788 -1.233236 10.972368 -18.988973 0.928397 0.350273 2.845899 -7.833708 -5.804143 9.301416 1.888163 -6.165440 -9.492783 14.480440 7.499099 -13.845912 -6.060012 9.397319 13.641924 -22.218197 1.282184 0.183389 12.840856 -21.028123 -1.641181 4.183891 5.372441 -12.445347 -6.596826 10.440266 12.813699 -21.558353
2.470233 -1.322622 10.824681 -18.976161 0.959571 0.254922 2.873124 -7.855371 -5.655843 9.264525 1.901288 -6.174052 -9.492163 14.375168 7.415935 -13.838938 -6.111955 9.529591 13.767610 -22.286068 1.225646 0.083091 12.922801 -21.294856 -1.359065 4.180954 5.499175 -12.457217 -6.589543 10.085480 12.755113 -21.375761
2.417394 -1.428930 10.906299 -18.792248 0.951524 0.196187 2.822696 -7.889863 -5.456362 9.077794 1.861893 -6.223678 -9.406674 14.344687 7.545565 -13.743415 -6.082756 9.599493 13.748097 -22.470502 1.208503 0.125245 12.893834 -21.456891 -1.375408 3.833422 5.576303 -12.613238 -6.629879 10.001922 12.716862 -21.246145
2.391479 -1.414127 10.910503 -18.833515 1.109490 0.190251 2.901849 -7.823665 -5.416141 8.788066 1.808589 -6.209501 -9.189974 14.221660 7.453114 -13.889254 -6.010641 9.565783 13.650285 -22.496684 1.204024 0.138016 12.734710 -21.446913 -1.443313 3.772209 5.596156 -12.751171 -6.571025 10.023763 12.633869 -21.174562
2.347945 -1.414320 10.909240 -18.810419 1.239915 -0.013424 2.999394 -7.883864 -5.429129 8.675079 1.785826 -6.141542 -9.092987 13.905726 7.275736 -13.821218 -5.972800 9.462930 13.646822 -22.383795 1.326424 0.120409 12.679477 -21.237493 -1.331497 3.827442 5.621678 -12.813796 -6.568454 9.943814 12.593580 -21.065136
2.299152 -1.404382 11.029074 -18.762180 1.413139 -0.220008 3.048102 -7.997891 -5.367121 8.670986 1.782595 -6.086560 -9.110510 13.704674 7.149350 -13.598074 -5.845961 9.392901 13.410507 -22.351193 1.357577 -0.064442 12.462981 -21.117623 -1.412018 3.690148 5.544848 -12.853146 -6.589645 9.907928 12.650047 -21.000197
2.386089 -1.367698 11.024384 -18.869845 1.608820 -0.482370 3.203332 -8.053817 -5.353824 8.594426 1.787861 -6.054936 -9.167181 13.682972 7.203626 -13.405928 -5.730777 9.232114 13.392108 -22.043932 1.402950 -0.174065 12.379440 -20.824692 -1.343024 3.747366 5.466554 -12.754335 -6.566559 9.918847 12.627843 -21.059722
2.367446 -1.489304 10.938680 -18.873756 1.661019 -0.786106 3.216930 -8.228741 -5.111541 8.557932 1.758840 -6.039658 -9.029591 13.745623 7.194282 -13.447866 -5.617399 9.063072 13.328012 -21.941482 1.397010 -0.265330 12.316617 -20.661197 -1.353294 3.658925 5.465213 -12.617195 -6.446610 9.887929 12.476294 -21.049565
2.424851 -1.511201 10.865030 -18.768035 1.714387 -0.917819 3.243347 -8.261616 -5.261763 8.248976 1.760950 -5.982345 -8.980271 13.578200 7.143372 -13.460927 -5.594061 8.892401 13.291118 -21.831676 1.403708 -0.267153 12.267724 -20.558110 -1.317848 3.637502 5.521588 -12.581874 -6.391956 9.733993 12.428235 -20.857160
