-8.282179 0.000000 -8.368620 0.000000 -10.349424 0.000000 -3.048282 0.000000 -5.902089 0.000000 0.830950 0.000000 -0.954136 0.000000 -4.382142 0.000000 -9.294267 0.000000 -7.604510 0.000000 -4.031237 0.000000 -0.265896 0.000000 0.470245 0.000000 -4.843213 0.000000 -3.025661 0.000000 -9.781833 0.000000
-11.743608 14.438151 -11.827009 14.568147 -14.601006 18.014526 -4.362817 5.365671 -8.379342 10.341332 1.113141 -1.276877 -1.575816 1.984794 -6.093986 7.784741 -13.197227 16.170078 -10.738659 13.274020 -5.843473 7.196394 -0.479524 0.740004 0.618044 -0.663251 -6.954919 8.487351 -4.226771 5.343794 -13.584777 17.021127
-11.410531 20.489276 -11.497176 20.402350 -14.074914 25.184209 -4.413465 8.183754 -8.430922 15.168789 0.649679 -0.121121 -2.359266 5.778351 -6.377313 12.082843 -12.834607 22.706602 -10.314480 18.859758 -6.119874 11.825381 -1.110549 3.566263 0.185966 0.610524 -6.887404 12.574575 -4.216026 8.163785 -12.944874 23.461393
-10.511953 18.722301 -10.621894 18.340977 -12.694116 22.470585 -4.082907 8.408925 -7.992209 14.740100 0.240985 2.248515 -2.640677 8.265326 -5.929300 12.379470 -11.834064 20.551545 -9.350547 17.000709 -5.955285 12.527659 -1.247981 6.005901 -0.196650 2.828925 -6.264280 12.144579 -4.025695 8.449105 -11.881812 20.632528
-10.469736 17.648888 -10.575659 17.161900 -12.552928 20.602536 -3.931923 8.383269 -7.924993 14.404770 0.224655 3.304181 -2.446929 8.485848 -5.867580 11.732677 -11.680934 19.311924 -9.216877 15.713199 -5.878095 12.330021 -1.073263 6.169060 -0.262641 3.898139 -6.044086 11.549710 -4.130075 8.648270 -11.839551 19.082174
-10.868001 17.645282 -10.664404 17.141813 -12.915732 20.374610 -3.998926 8.281329 -7.699104 14.372588 0.248468 3.298536 -2.332831 7.947428 -5.844942 11.470175 -11.828455 19.167433 -9.445456 15.530122 -6.047415 12.087072 -0.863895 5.603545 -0.154193 4.010401 -6.170704 11.263810 -4.203399 8.932425 -11.935187 19.013819
-11.011484 18.094355 -10.713171 17.226466 -12.981106 20.750166 -3.997010 8.290183 -7.557332 14.005110 0.300776 3.101847 -2.304195 7.604172 -6.003180 11.320289 -11.865740 19.272408 -9.618739 15.749308 -5.995553 12.141736 -0.792373 5.114673 -0.089839 3.753305 -6.318590 11.310816 -4.162741 9.008601 -11.966775 19.090837
-11.085850 18.223109 -10.500287 17.248052 -12.898493 20.803721 -4.000156 8.224853 -7.537117 13.660696 0.367264 2.924004 -2.224736 7.499096 -6.161615 11.413393 -11.766971 19.230177 -9.673511 15.916172 -6.204206 12.010985 -0.726630 4.901093 -0.074577 3.553205 -6.315397 11.438084 -4.096046 8.862591 -11.959275 19.045265
-11.047645 18.229412 -10.392337 16.984470 -12.885607 20.648910 -3.959293 8.159562 -7.530129 13.530118 0.407346 2.776881 -2.224388 7.380051 -6.177350 11.579540 -11.634955 19.040529 -9.604591 15.958644 -6.232487 12.180829 -0.663591 4.765161 -0.143845 3.462415 -6.099226 11.416580 -4.088423 8.672872 -11.881781 18.976703
-10.898425 18.113998 -10.332856 16.824202 -12.819798 20.583398 -4.014025 8.049142 -7.597102 13.487240 0.434300 2.673951 -2.295090 7.334464 -6.060423 11.608492 -11.569249 18.826727 -9.588013 15.849875 -6.279293 12.195265 -0.676407 4.633515 -0.111289 3.507909 -6.113383 11.120792 -4.049310 8.599407 -11.942772 18.855072
