4.476863 0.000000 4.674320 0.000000 11.065145 0.000000 3.063352 0.000000 9.687219 0.000000 -4.401777 0.000000 5.662671 0.000000 2.187830 0.000000 12.192909 0.000000 0.623583 0.000000 9.523813 0.000000 -5.562377 0.000000 2.981305 0.000000 -4.943700 0.000000 0.763156 0.000000 0.483675 0.000000
6.452817 -7.895232 6.666295 -8.069812 15.545907 -19.303783 4.281758 -5.252049 13.704038 -16.985590 -6.028291 7.500642 8.171855 -10.268699 2.985016 -3.619356 17.197121 -21.242076 0.817884 -1.059599 13.324536 -16.620975 -7.690527 9.641550 4.320468 -5.286516 -7.023238 8.568950 1.143063 -1.444436 0.569176 -0.829900
6.605691 -12.220767 6.360049 -10.731986 14.993031 -27.310236 3.837210 -6.564137 13.684801 -24.819910 -5.396913 8.955710 8.853077 -17.684526 2.633853 -3.527947 16.583382 -29.877299 0.675187 -1.151260 12.617763 -23.525078 -7.064425 12.862960 4.418873 -8.513552 -6.540879 11.682655 1.423739 -3.263359 0.540265 -0.890275
6.432635 -12.725184 5.813502 -8.679497 13.780600 -24.843488 3.261267 -4.730677 12.978195 -23.492335 -4.784855 6.645308 8.441998 -18.600975 2.260487 -2.169029 15.338218 -26.917525 0.552425 -0.621172 11.596902 -21.277108 -6.356843 10.461693 4.233975 -9.296534 -5.831170 9.652981 1.642055 -4.925094 0.553177 -0.588467
6.512908 -13.068638 5.802809 -7.597547 13.862211 -23.288858 3.181758 -3.798431 12.874743 -22.492501 -4.718475 5.986274 8.176273 -17.595480 2.374614 -1.991576 15.338961 -25.289257 0.545316 -0.412437 11.587875 -20.045400 -6.411022 9.163784 4.217521 -9.743781 -5.813512 8.400313 1.722882 -6.043830 0.595289 -0.513891
6.425056 -13.364597 5.778277 -7.546857 14.198312 -23.364370 3.285734 -3.732463 13.019714 -22.357480 -4.925312 6.075550 8.108048 -16.990033 2.435453 -2.321916 15.485985 -25.351098 0.577891 -0.409819 11.594217 -20.096187 -6.617382 9.115971 4.203568 -9.973772 -5.892410 8.271528 1.772345 -6.473247 0.739280 -0.560694
6.423413 -13.214237 5.810271 -7.556683 14.262395 -23.725486 3.348800 -3.915288 13.110010 -22.448775 -5.033310 6.349561 8.134781 -16.786894 2.416882 -2.463965 15.579211 -25.500776 0.746451 -0.460833 11.711993 -20.094900 -6.692028 9.351284 4.281929 -9.944075 -6.110645 8.367689 1.710035 -6.554320 0.752835 -0.752128
6.472289 -13.063876 5.909249 -7.585528 14.140975 -23.750836 3.389807 -4.016764 13.102531 -22.485369 -5.052427 6.465509 8.097978 -16.778074 2.237767 -2.424583 15.466223 -25.500068 0.807506 -0.688549 11.848556 -20.152693 -6.770976 9.418358 4.329473 -9.930829 -6.125360 8.633669 1.683043 -6.400555 0.726896 -0.812683
6.448566 -13.041966 5.930740 -7.701712 14.097939 -23.539129 3.227491 -4.062036 13.203926 -22.444951 -5.140340 6.460052 8.065436 -16.717248 2.276458 -2.163197 15.245971 -25.279125 0.790651 -0.809507 11.853156 -20.289617 -6.706637 9.473751 4.447402 -9.911959 -6.283118 8.693009 1.675003 -6.253035 0.620014 -0.796167
6.454306 -12.998943 5.846726 -7.755722 14.047476 -23.425167 3.216370 -3.838847 13.285322 -22.553920 -5.115942 6.552930 8.096381 -16.632986 2.211297 -2.131607 15.308844 -24.937264 0.845193 -0.771734 11.882758 -20.320074 -6.686662 9.378118 4.593585 -10.010909 -6.501296 8.891133 1.656646 -6.168763 0.295247 -0.661912
